
[attempt at 2026-09-25T12:37:27.478055+00:00 key #6]
================================================================================
🚀 เริ่มการสร้าง Test Code ด้วย DeepSeek-V4-Flash (2 ไฟล์เป้าหมาย)
🔑 จำนวนคีย์ API พร้อมใช้งาน: 1 คีย์ (หมุนเวียน Round-Robin)
🎯 เพดาน Output Token: 100000 tokens
💰 ยอดใช้ Token วันนี้: 677,137 tokens (อ้างอิงเป้า 1,000,000 tokens - ไม่บล็อก ปล่อยรันจนชน Quota เซิร์ฟเวอร์)
================================================================================
[1/2] ⚙️ กำลังประมวลผล: Closure_34/com/google/javascript/jscomp/CodeGenerator.java (38,994 bytes)
  ⚡ ย่อโค้ดล่วงหน้า (ตัด Comment/Javadoc ลดลง 9,267 chars)
  🔑 ใช้ API Key #1 (sk_rsu...UtSR)...
  ⠋ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [0.0s]
  ⠙ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [0.3s]
  ⠹ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [0.6s]
  ⠸ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [0.9s]
  ⠼ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [1.2s]
  ⠴ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [1.5s]
  ⠦ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [1.8s]
  ⠧ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [2.1s]
  ⠇ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [2.4s]
  ⠏ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [2.7s]
  ⠋ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [3.0s]
                                                                                               
  ⏳ กำลังสร้างโค้ด... [เวลา: 3.3s | โค้ด: 1 chars (~0 tokens) | 0 c/s]                        
  ⏳ กำลังคิด (Reasoning)... [เวลา: 648.6s | คิด: 56,796 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 649.2s | คิด: 56,837 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 649.5s | คิด: 56,874 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 649.9s | คิด: 56,911 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 650.4s | คิด: 56,944 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 650.9s | คิด: 56,976 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 651.4s | คิด: 57,014 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 652.1s | คิด: 57,061 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 652.5s | คิด: 57,103 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 652.9s | คิด: 57,147 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 653.3s | คิด: 57,177 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 653.8s | คิด: 57,218 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 654.3s | คิด: 57,255 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 654.7s | คิด: 57,299 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 655.8s | คิด: 57,356 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 656.7s | คิด: 57,389 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 657.3s | คิด: 57,482 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 657.7s | คิด: 57,505 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 658.2s | คิด: 57,540 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 658.6s | คิด: 57,578 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 659.0s | คิด: 57,614 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 659.5s | คิด: 57,664 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 660.0s | คิด: 57,712 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 660.4s | คิด: 57,747 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 660.8s | คิด: 57,781 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 661.3s | คิด: 57,821 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 661.7s | คิด: 57,849 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 662.2s | คิด: 57,863 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 662.7s | คิด: 57,927 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 663.1s | คิด: 57,979 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 663.6s | คิด: 58,039 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 664.6s | คิด: 58,082 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 665.1s | คิด: 58,121 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 665.6s | คิด: 58,174 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 666.0s | คิด: 58,233 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 666.4s | คิด: 58,283 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 666.8s | คิด: 58,322 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 667.2s | คิด: 58,370 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 667.7s | คิด: 58,399 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 668.1s | คิด: 58,422 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 668.5s | คิด: 58,463 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 669.2s | คิด: 58,510 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 669.9s | คิด: 58,587 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 670.2s | คิด: 58,615 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 670.6s | คิด: 58,644 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 671.0s | คิด: 58,693 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 671.5s | คิด: 58,731 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 671.9s | คิด: 58,777 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 672.3s | คิด: 58,829 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 672.7s | คิด: 58,853 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 673.2s | คิด: 58,887 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 673.5s | คิด: 58,936 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 674.1s | คิด: 58,978 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 674.7s | คิด: 59,046 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 675.2s | คิด: 59,090 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 675.6s | คิด: 59,126 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 675.9s | คิด: 59,151 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 676.3s | คิด: 59,187 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 676.9s | คิด: 59,244 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 677.9s | คิด: 59,290 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 678.3s | คิด: 59,335 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 678.8s | คิด: 59,376 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 679.2s | คิด: 59,423 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 679.7s | คิด: 59,463 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 680.1s | คิด: 59,504 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 680.5s | คิด: 59,542 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 681.0s | คิด: 59,573 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 681.4s | คิด: 59,611 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 682.0s | คิด: 59,647 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 682.3s | คิด: 59,687 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 682.7s | คิด: 59,717 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 683.9s | คิด: 59,766 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 684.4s | คิด: 59,818 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 684.8s | คิด: 59,862 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 685.3s | คิด: 59,909 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 685.7s | คิด: 59,963 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 686.1s | คิด: 60,011 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 686.6s | คิด: 60,049 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 687.0s | คิด: 60,105 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 687.5s | คิด: 60,150 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 687.8s | คิด: 60,193 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 688.2s | คิด: 60,236 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 688.7s | คิด: 60,278 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 689.1s | คิด: 60,318 chars | 88 c/s]                       
  ⏳ กำลังคิด (Reasoning)... [เวลา: 689.5s | คิด: 60,348 chars | 88 c/s]                       
  ⏳ กำลังสร้างโค้ด... [เวลา: 689.9s | คิด: 60,348 chars | โค้ด: 44 chars (~11 tokens) | 88 c/s
  ⏳ กำลังสร้างโค้ด... [เวลา: 690.4s | คิด: 60,348 chars | โค้ด: 105 chars (~26 tokens) | 88 c/
  ⏳ กำลังสร้างโค้ด... [เวลา: 690.8s | คิด: 60,348 chars | โค้ด: 161 chars (~40 tokens) | 88 c/
  ⏳ กำลังสร้างโค้ด... [เวลา: 691.2s | คิด: 60,348 chars | โค้ด: 216 chars (~54 tokens) | 88 c/
  ⏳ กำลังสร้างโค้ด... [เวลา: 691.7s | คิด: 60,348 chars | โค้ด: 262 chars (~65 tokens) | 88 c/
  ⏳ กำลังสร้างโค้ด... [เวลา: 692.2s | คิด: 60,348 chars | โค้ด: 301 chars (~75 tokens) | 88 c/
  ⏳ กำลังสร้างโค้ด... [เวลา: 692.6s | คิด: 60,348 chars | โค้ด: 339 chars (~84 tokens) | 88 c/
  ⏳ กำลังสร้างโค้ด... [เวลา: 693.0s | คิด: 60,348 chars | โค้ด: 387 chars (~96 tokens) | 88 c/
  ⏳ กำลังสร้างโค้ด... [เวลา: 693.5s | คิด: 60,348 chars | โค้ด: 429 chars (~107 tokens) | 88 c
  ⏳ กำลังสร้างโค้ด... [เวลา: 693.9s | คิด: 60,348 chars | โค้ด: 479 chars (~119 tokens) | 88 c
  ⏳ กำลังสร้างโค้ด... [เวลา: 694.4s | คิด: 60,348 chars | โค้ด: 520 chars (~130 tokens) | 88 c
  ⏳ กำลังสร้างโค้ด... [เวลา: 694.8s | คิด: 60,348 chars | โค้ด: 564 chars (~141 tokens) | 88 c
  ⏳ กำลังสร้างโค้ด... [เวลา: 695.2s | คิด: 60,348 chars | โค้ด: 597 chars (~149 tokens) | 88 c
  ⏳ กำลังสร้างโค้ด... [เวลา: 695.6s | คิด: 60,348 chars | โค้ด: 635 chars (~158 tokens) | 88 c
  ⏳ กำลังสร้างโค้ด... [เวลา: 696.0s | คิด: 60,348 chars | โค้ด: 667 chars (~166 tokens) | 88 c
  ⏳ กำลังสร้างโค้ด... [เวลา: 696.5s | คิด: 60,348 chars | โค้ด: 713 chars (~178 tokens) | 88 c
  ⏳ กำลังสร้างโค้ด... [เวลา: 696.9s | คิด: 60,348 chars | โค้ด: 747 chars (~186 tokens) | 88 c
  ⏳ กำลังสร้างโค้ด... [เวลา: 697.3s | คิด: 60,348 chars | โค้ด: 793 chars (~198 tokens) | 88 c
  ⏳ กำลังสร้างโค้ด... [เวลา: 698.4s | คิด: 60,348 chars | โค้ด: 840 chars (~210 tokens) | 88 c
  ⏳ กำลังสร้างโค้ด... [เวลา: 698.8s | คิด: 60,348 chars | โค้ด: 886 chars (~221 tokens) | 88 c
  ⏳ กำลังสร้างโค้ด... [เวลา: 699.3s | คิด: 60,348 chars | โค้ด: 923 chars (~230 tokens) | 88 c
  ⏳ กำลังสร้างโค้ด... [เวลา: 699.7s | คิด: 60,348 chars | โค้ด: 968 chars (~242 tokens) | 88 c
  ⏳ กำลังสร้างโค้ด... [เวลา: 700.1s | คิด: 60,348 chars | โค้ด: 1,023 chars (~255 tokens) | 88
  ⏳ กำลังสร้างโค้ด... [เวลา: 700.6s | คิด: 60,348 chars | โค้ด: 1,082 chars (~270 tokens) | 88
  ⏳ กำลังสร้างโค้ด... [เวลา: 701.0s | คิด: 60,348 chars | โค้ด: 1,139 chars (~284 tokens) | 88
  ⏳ กำลังสร้างโค้ด... [เวลา: 701.5s | คิด: 60,348 chars | โค้ด: 1,176 chars (~294 tokens) | 88
  ⏳ กำลังสร้างโค้ด... [เวลา: 701.9s | คิด: 60,348 chars | โค้ด: 1,227 chars (~306 tokens) | 88
  ⏳ กำลังสร้างโค้ด... [เวลา: 702.4s | คิด: 60,348 chars | โค้ด: 1,274 chars (~318 tokens) | 88
  ⏳ กำลังสร้างโค้ด... [เวลา: 702.8s | คิด: 60,348 chars | โค้ด: 1,331 chars (~332 tokens) | 88
  ⏳ กำลังสร้างโค้ด... [เวลา: 703.2s | คิด: 60,348 chars | โค้ด: 1,370 chars (~342 tokens) | 88
  ⏳ กำลังสร้างโค้ด... [เวลา: 703.7s | คิด: 60,348 chars | โค้ด: 1,405 chars (~351 tokens) | 88
  ⏳ กำลังสร้างโค้ด... [เวลา: 704.1s | คิด: 60,348 chars | โค้ด: 1,445 chars (~361 tokens) | 88
